PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.0,20.18,36.58,0.5,20180201,Nuapada
0.0,20.63,36.26,0.49,20180202,Nuapada
0.0,20.82,38.41,0.49,20180203,Nuapada
0.0,21.79,40.18,0.49,20180204,Nuapada
0.0,22.16,44.4,0.49,20180205,Nuapada
0.0,21.51,49.59,0.48,20180206,Nuapada
0.04,20.54,54.03,0.48,20180207,Nuapada
0.0,22.73,49.69,0.48,20180208,Nuapada
0.0,23.15,44.9,0.48,20180209,Nuapada
0.0,22.16,45.13,0.48,20180210,Nuapada
1.44,21.55,58.95,0.48,20180211,Nuapada
3.79,21.74,66.24,0.48,20180212,Nuapada
1.53,21.62,59.38,0.48,20180213,Nuapada
4.26,20.76,64.75,0.49,20180214,Nuapada
0.0,20.42,51.37,0.49,20180215,Nuapada
0.0,21.12,37.74,0.48,20180216,Nuapada
0.0,22.15,38.81,0.48,20180217,Nuapada
0.0,23.09,36.39,0.48,20180218,Nuapada
0.0,23.2,39.68,0.47,20180219,Nuapada
0.0,24.61,39.17,0.47,20180220,Nuapada
0.0,24.36,36.11,0.47,20180221,Nuapada
0.0,24.88,28.03,0.47,20180222,Nuapada
0.0,24.9,30.75,0.46,20180223,Nuapada
0.0,25.35,34.28,0.46,20180224,Nuapada
0.0,26.2,36.71,0.46,20180225,Nuapada
0.0,26.53,39.58,0.46,20180226,Nuapada
0.0,25.9,36.53,0.46,20180227,Nuapada
0.0,25.55,28.06,0.45,20180228,Nuapada
0.0,26.55,28.83,0.45,20180301,Nuapada
0.0,27.0,32.25,0.45,20180302,Nuapada
0.0,27.36,32.97,0.45,20180303,Nuapada
0.0,27.56,33.3,0.45,20180304,Nuapada
0.0,28.46,31.37,0.44,20180305,Nuapada
0.0,27.5,34.41,0.44,20180306,Nuapada
0.0,26.29,37.88,0.44,20180307,Nuapada
0.0,26.47,33.94,0.44,20180308,Nuapada
0.0,26.96,32.66,0.44,20180309,Nuapada
0.0,27.61,29.14,0.44,20180310,Nuapada
0.0,27.93,31.19,0.44,20180311,Nuapada
0.0,28.06,34.76,0.44,20180312,Nuapada
0.0,28.4,27.74,0.44,20180313,Nuapada
0.0,29.11,25.46,0.44,20180314,Nuapada
0.0,29.36,26.82,0.44,20180315,Nuapada
0.64,26.25,40.48,0.44,20180316,Nuapada
0.0,26.51,42.71,0.44,20180317,Nuapada
0.0,27.66,29.36,0.44,20180318,Nuapada
0.0,28.12,22.52,0.44,20180319,Nuapada
0.0,29.41,19.93,0.43,20180320,Nuapada
0.0,29.47,23.79,0.43,20180321,Nuapada
0.0,30.57,25.55,0.43,20180322,Nuapada
0.0,29.32,19.95,0.43,20180323,Nuapada
0.0,29.78,17.28,0.43,20180324,Nuapada
0.0,29.41,21.67,0.43,20180325,Nuapada
0.0,30.11,18.55,0.43,20180326,Nuapada
0.0,30.53,13.68,0.43,20180327,Nuapada
0.0,30.9,12.77,0.43,20180328,Nuapada
0.0,31.22,17.99,0.43,20180329,Nuapada
0.0,32.33,15.37,0.43,20180330,Nuapada
2.28,31.61,21.17,0.43,20180331,Nuapada
6.66,29.57,46.69,0.45,20180401,Nuapada
4.02,28.01,51.38,0.45,20180402,Nuapada
0.0,28.74,40.63,0.45,20180403,Nuapada
0.0,30.28,33.05,0.44,20180404,Nuapada
0.25,31.02,35.99,0.44,20180405,Nuapada
0.53,31.83,36.88,0.44,20180406,Nuapada
3.97,29.92,40.6,0.44,20180407,Nuapada
7.9,28.75,52.93,0.45,20180408,Nuapada
0.02,29.6,46.95,0.45,20180409,Nuapada
1.78,29.89,44.9,0.45,20180410,Nuapada
0.05,29.93,44.28,0.44,20180411,Nuapada
0.11,30.41,39.25,0.44,20180412,Nuapada
1.16,31.38,37.15,0.44,20180413,Nuapada
7.72,30.31,47.0,0.45,20180414,Nuapada
5.49,29.62,51.99,0.45,20180415,Nuapada
1.92,31.12,45.54,0.45,20180416,Nuapada
0.0,32.29,39.06,0.45,20180417,Nuapada
0.0,32.82,33.53,0.44,20180418,Nuapada
0.05,33.03,31.09,0.44,20180419,Nuapada
0.29,33.74,28.33,0.44,20180420,Nuapada
5.95,31.45,40.06,0.45,20180421,Nuapada
0.01,32.64,31.09,0.44,20180422,Nuapada
0.02,33.03,28.12,0.44,20180423,Nuapada
0.02,33.38,25.85,0.44,20180424,Nuapada
0.02,32.38,29.05,0.44,20180425,Nuapada
0.0,33.27,16.56,0.43,20180426,Nuapada
0.02,33.11,26.01,0.43,20180427,Nuapada
0.07,34.04,30.83,0.43,20180428,Nuapada
2.53,34.22,31.77,0.44,20180429,Nuapada
0.27,34.66,30.74,0.44,20180430,Nuapada
0.52,33.68,40.26,0.44,20180501,Nuapada
4.85,33.67,43.08,0.44,20180502,Nuapada
2.12,31.75,48.98,0.44,20180503,Nuapada
0.0,32.57,41.15,0.44,20180504,Nuapada
0.0,34.0,34.81,0.44,20180505,Nuapada
0.0,34.91,35.55,0.44,20180506,Nuapada
0.04,34.63,34.34,0.43,20180507,Nuapada
0.0,35.13,30.63,0.43,20180508,Nuapada
0.01,35.42,30.07,0.43,20180509,Nuapada
1.46,34.73,34.62,0.43,20180510,Nuapada
1.05,34.7,32.65,0.43,20180511,Nuapada
3.31,34.78,37.67,0.44,20180512,Nuapada
4.99,31.73,47.21,0.45,20180513,Nuapada
1.06,32.67,42.57,0.44,20180514,Nuapada
0.63,32.34,42.34,0.44,20180515,Nuapada
0.04,33.33,34.02,0.44,20180516,Nuapada
0.93,34.37,34.63,0.44,20180517,Nuapada
3.63,33.58,40.44,0.44,20180518,Nuapada
0.0,34.83,33.89,0.44,20180519,Nuapada
0.7,34.77,37.48,0.44,20180520,Nuapada
0.51,34.16,40.88,0.44,20180521,Nuapada
1.22,35.13,34.88,0.44,20180522,Nuapada
0.31,34.63,38.9,0.44,20180523,Nuapada
0.01,31.77,49.0,0.44,20180524,Nuapada
0.32,34.83,36.78,0.43,20180525,Nuapada
2.66,35.03,39.99,0.44,20180526,Nuapada
0.0,35.47,39.77,0.44,20180527,Nuapada
0.0,36.54,34.59,0.43,20180528,Nuapada
0.0,36.36,35.64,0.43,20180529,Nuapada
0.91,36.43,32.85,0.43,20180530,Nuapada
2.21,35.98,38.94,0.44,20180531,Nuapada
0.29,31.97,55.12,0.44,20180601,Nuapada
0.25,31.2,54.05,0.44,20180602,Nuapada
8.23,33.14,50.36,0.44,20180603,Nuapada
0.46,33.23,48.25,0.45,20180604,Nuapada
0.12,32.47,49.72,0.44,20180605,Nuapada
0.27,32.49,50.06,0.44,20180606,Nuapada
2.31,30.85,60.06,0.44,20180607,Nuapada
1.39,30.72,60.65,0.44,20180608,Nuapada
0.81,29.1,67.67,0.44,20180609,Nuapada
0.55,29.41,65.38,0.44,20180610,Nuapada
18.58,28.3,75.91,0.46,20180611,Nuapada
9.81,27.52,79.28,0.49,20180612,Nuapada
0.06,31.46,57.33,0.48,20180613,Nuapada
0.0,32.46,50.63,0.47,20180614,Nuapada
0.0,33.0,44.02,0.46,20180615,Nuapada
0.58,32.66,46.63,0.46,20180616,Nuapada
0.74,32.48,45.94,0.46,20180617,Nuapada
2.95,31.34,51.85,0.45,20180618,Nuapada
14.94,30.08,64.79,0.47,20180619,Nuapada
6.43,29.39,71.13,0.48,20180620,Nuapada
25.73,29.81,69.04,0.5,20180621,Nuapada
0.24,28.63,69.19,0.52,20180622,Nuapada
0.04,30.4,59.54,0.5,20180623,Nuapada
0.6,29.37,64.46,0.5,20180624,Nuapada
0.04,28.86,66.17,0.49,20180625,Nuapada
1.02,28.27,68.49,0.49,20180626,Nuapada
4.97,26.99,75.85,0.49,20180627,Nuapada
11.85,26.47,75.7,0.51,20180628,Nuapada
0.84,28.12,66.9,0.51,20180629,Nuapada
1.16,29.02,63.41,0.5,20180630,Nuapada
0.4,28.08,66.65,0.5,20180701,Nuapada
3.55,28.61,67.89,0.5,20180702,Nuapada
5.04,28.16,71.89,0.5,20180703,Nuapada
6.0,27.1,74.33,0.5,20180704,Nuapada
3.93,26.12,79.58,0.51,20180705,Nuapada
0.63,27.95,72.94,0.51,20180706,Nuapada
1.88,29.19,63.94,0.5,20180707,Nuapada
22.78,27.56,80.45,0.52,20180708,Nuapada
39.22,27.98,83.89,0.58,20180709,Nuapada
10.36,25.75,85.88,0.61,20180710,Nuapada
5.63,25.02,86.97,0.6,20180711,Nuapada
2.09,26.25,82.9,0.59,20180712,Nuapada
8.86,26.24,83.81,0.59,20180713,Nuapada
34.48,25.03,89.94,0.62,20180714,Nuapada
23.32,25.81,88.72,0.65,20180715,Nuapada
39.07,26.28,89.62,0.7,20180716,Nuapada
7.02,26.01,84.19,0.71,20180717,Nuapada
0.43,26.39,82.86,0.68,20180718,Nuapada
2.47,25.88,86.44,0.67,20180719,Nuapada
40.21,25.5,89.34,0.69,20180720,Nuapada
26.94,25.38,90.81,0.72,20180721,Nuapada
33.65,24.91,90.51,0.76,20180722,Nuapada
1.02,25.46,83.07,0.76,20180723,Nuapada
0.28,26.09,82.15,0.74,20180724,Nuapada
1.79,26.14,83.25,0.72,20180725,Nuapada
2.88,25.43,84.68,0.72,20180726,Nuapada
1.71,25.49,83.32,0.71,20180727,Nuapada
1.1,25.93,82.49,0.71,20180728,Nuapada
6.42,25.85,85.51,0.7,20180729,Nuapada
4.1,25.81,84.45,0.71,20180730,Nuapada
1.36,25.61,84.95,0.7,20180731,Nuapada
9.45,25.74,83.24,0.7,20180801,Nuapada
4.77,25.87,83.46,0.71,20180802,Nuapada
2.03,25.86,83.81,0.71,20180803,Nuapada
0.11,26.15,82.13,0.7,20180804,Nuapada
4.99,26.11,84.08,0.69,20180805,Nuapada
3.88,25.3,86.61,0.69,20180806,Nuapada
14.6,24.33,90.85,0.71,20180807,Nuapada
47.79,24.23,88.79,0.75,20180808,Nuapada
4.03,25.18,85.39,0.77,20180809,Nuapada
8.63,25.91,85.77,0.76,20180810,Nuapada
8.71,26.03,88.39,0.75,20180811,Nuapada
10.21,25.94,89.24,0.76,20180812,Nuapada
13.48,26.03,87.15,0.77,20180813,Nuapada
25.43,25.12,92.65,0.79,20180814,Nuapada
34.8,26.5,91.54,0.81,20180815,Nuapada
28.21,26.57,87.3,0.85,20180816,Nuapada
0.49,26.81,84.62,0.83,20180817,Nuapada
6.35,26.12,87.27,0.82,20180818,Nuapada
18.04,25.41,92.84,0.83,20180819,Nuapada
12.0,26.31,88.0,0.85,20180820,Nuapada
3.34,24.76,88.55,0.85,20180821,Nuapada
0.77,24.91,87.69,0.84,20180822,Nuapada
1.77,25.75,86.81,0.83,20180823,Nuapada
2.77,25.85,88.45,0.82,20180824,Nuapada
30.1,25.24,88.25,0.84,20180825,Nuapada
72.13,24.05,92.88,0.89,20180826,Nuapada
60.32,23.86,93.95,0.94,20180827,Nuapada
23.78,24.37,92.09,0.95,20180828,Nuapada
7.1,23.9,90.78,0.95,20180829,Nuapada
0.62,25.01,89.47,0.94,20180830,Nuapada
9.22,24.88,91.1,0.93,20180831,Nuapada
6.44,25.31,89.86,0.94,20180901,Nuapada
20.89,24.26,91.34,0.94,20180902,Nuapada
5.95,24.91,89.59,0.95,20180903,Nuapada
1.76,24.87,88.68,0.94,20180904,Nuapada
13.82,24.03,91.26,0.94,20180905,Nuapada
10.76,23.9,93.37,0.94,20180906,Nuapada
8.53,22.99,92.02,0.95,20180907,Nuapada
0.91,23.65,88.01,0.94,20180908,Nuapada
0.0,24.74,83.44,0.93,20180909,Nuapada
0.18,24.87,85.21,0.92,20180910,Nuapada
0.24,24.79,85.57,0.92,20180911,Nuapada
0.24,25.06,85.16,0.91,20180912,Nuapada
0.04,24.88,86.29,0.9,20180913,Nuapada
0.0,25.18,83.53,0.89,20180914,Nuapada
0.01,25.47,82.94,0.88,20180915,Nuapada
3.39,24.52,91.81,0.88,20180916,Nuapada
15.32,25.01,87.82,0.89,20180917,Nuapada
2.86,25.21,86.5,0.89,20180918,Nuapada
1.51,25.62,86.57,0.88,20180919,Nuapada
13.05,24.81,92.64,0.88,20180920,Nuapada
14.78,24.5,92.19,0.9,20180921,Nuapada
0.67,24.32,84.31,0.9,20180922,Nuapada
1.36,25.86,82.01,0.89,20180923,Nuapada
9.72,25.66,86.23,0.89,20180924,Nuapada
0.05,25.27,87.66,0.89,20180925,Nuapada
1.34,25.69,82.87,0.88,20180926,Nuapada
0.23,25.99,77.69,0.87,20180927,Nuapada
0.54,26.26,77.05,0.86,20180928,Nuapada
0.0,26.01,80.2,0.86,20180929,Nuapada
0.0,25.74,78.34,0.85,20180930,Nuapada
0.06,25.76,77.64,0.84,20181001,Nuapada
0.18,26.18,73.15,0.84,20181002,Nuapada
0.02,25.59,73.88,0.83,20181003,Nuapada
0.0,25.62,74.48,0.82,20181004,Nuapada
0.04,25.7,74.92,0.82,20181005,Nuapada
0.04,25.36,77.44,0.81,20181006,Nuapada
0.0,24.99,74.88,0.8,20181007,Nuapada
0.0,24.88,74.31,0.79,20181008,Nuapada
0.0,24.19,75.89,0.79,20181009,Nuapada
0.15,22.22,82.79,0.78,20181010,Nuapada
9.99,21.3,92.09,0.78,20181011,Nuapada
5.58,23.49,90.82,0.79,20181012,Nuapada
0.0,23.96,85.1,0.79,20181013,Nuapada
0.0,24.29,76.92,0.78,20181014,Nuapada
0.0,23.64,75.07,0.77,20181015,Nuapada
0.0,23.68,69.13,0.76,20181016,Nuapada
0.0,23.68,69.96,0.75,20181017,Nuapada
0.0,23.67,74.34,0.75,20181018,Nuapada
0.0,24.39,73.63,0.74,20181019,Nuapada
0.0,24.65,73.3,0.73,20181020,Nuapada
0.0,24.49,76.16,0.73,20181021,Nuapada
0.01,24.77,78.19,0.72,20181022,Nuapada
0.01,23.92,77.89,0.72,20181023,Nuapada
0.0,22.78,75.63,0.71,20181024,Nuapada
0.0,22.3,67.77,0.71,20181025,Nuapada
0.0,22.14,63.72,0.7,20181026,Nuapada
0.0,21.33,70.7,0.69,20181027,Nuapada
0.0,20.45,70.8,0.69,20181028,Nuapada
0.0,20.46,81.91,0.68,20181029,Nuapada
0.0,21.6,86.88,0.68,20181030,Nuapada
0.0,22.35,86.41,0.67,20181031,Nuapada
0.0,22.66,88.4,0.67,20181101,Nuapada
0.0,22.68,84.79,0.66,20181102,Nuapada
0.0,23.18,79.26,0.66,20181103,Nuapada
0.0,23.45,74.48,0.65,20181104,Nuapada
0.0,23.57,70.56,0.65,20181105,Nuapada
0.0,23.38,76.49,0.64,20181106,Nuapada
0.0,23.57,79.38,0.64,20181107,Nuapada
0.17,23.28,76.72,0.63,20181108,Nuapada
0.0,21.84,75.19,0.63,20181109,Nuapada
0.0,20.93,74.23,0.62,20181110,Nuapada
0.0,19.94,74.19,0.62,20181111,Nuapada
0.0,19.93,73.06,0.61,20181112,Nuapada
0.0,20.53,70.19,0.61,20181113,Nuapada
0.0,20.74,72.98,0.6,20181114,Nuapada
0.0,21.4,67.95,0.6,20181115,Nuapada
0.0,22.19,60.2,0.59,20181116,Nuapada
0.0,21.57,64.53,0.59,20181117,Nuapada
0.0,21.26,69.88,0.58,20181118,Nuapada
0.0,21.24,74.52,0.58,20181119,Nuapada
0.0,21.7,73.27,0.58,20181120,Nuapada
0.0,21.26,74.01,0.57,20181121,Nuapada
0.0,21.25,68.67,0.57,20181122,Nuapada
0.0,20.46,64.41,0.57,20181123,Nuapada
0.0,19.48,61.58,0.57,20181124,Nuapada
0.0,19.21,56.13,0.56,20181125,Nuapada
0.0,19.54,53.95,0.56,20181126,Nuapada
0.0,18.87,61.38,0.55,20181127,Nuapada
0.0,19.13,72.63,0.55,20181128,Nuapada
0.0,19.99,67.34,0.55,20181129,Nuapada
0.0,20.05,67.29,0.55,20181130,Nuapada
0.0,20.1,67.64,0.54,20181201,Nuapada
0.0,19.55,66.59,0.54,20181202,Nuapada
0.0,19.23,66.77,0.54,20181203,Nuapada
0.0,18.95,72.95,0.54,20181204,Nuapada
0.0,20.26,70.41,0.54,20181205,Nuapada
0.0,20.2,66.28,0.53,20181206,Nuapada
0.0,20.2,65.7,0.53,20181207,Nuapada
0.0,19.53,71.16,0.53,20181208,Nuapada
0.02,19.46,72.03,0.53,20181209,Nuapada
0.84,20.71,72.1,0.53,20181210,Nuapada
0.3,21.74,73.23,0.53,20181211,Nuapada
0.0,21.78,68.85,0.52,20181212,Nuapada
0.0,18.33,85.22,0.52,20181213,Nuapada
0.0,19.2,75.67,0.52,20181214,Nuapada
0.0,17.78,70.42,0.52,20181215,Nuapada
8.28,16.71,68.98,0.52,20181216,Nuapada
33.25,15.44,91.7,0.56,20181217,Nuapada
15.41,15.58,89.5,0.61,20181218,Nuapada
0.1,16.07,82.15,0.6,20181219,Nuapada
0.0,16.23,72.6,0.59,20181220,Nuapada
0.0,16.22,65.71,0.58,20181221,Nuapada
0.0,15.06,68.28,0.57,20181222,Nuapada
0.0,15.37,59.63,0.57,20181223,Nuapada
0.0,16.34,52.66,0.56,20181224,Nuapada
0.0,16.88,54.55,0.56,20181225,Nuapada
0.0,17.48,62.41,0.55,20181226,Nuapada
0.04,17.27,74.55,0.55,20181227,Nuapada
0.0,15.15,67.16,0.55,20181228,Nuapada
0.0,14.24,45.55,0.55,20181229,Nuapada
0.0,14.58,42.46,0.54,20181230,Nuapada
0.0,14.47,42.84,0.54,20181231,Nuapada
0.0,17.04,38.3,0.54,20190101,Nuapada
0.0,17.01,46.29,0.54,20190102,Nuapada
0.0,17.11,50.79,0.54,20190103,Nuapada
0.0,16.59,52.81,0.53,20190104,Nuapada
0.0,15.91,57.02,0.53,20190105,Nuapada
0.0,17.14,55.85,0.53,20190106,Nuapada
0.0,18.1,55.68,0.53,20190107,Nuapada
0.0,15.37,54.61,0.53,20190108,Nuapada
0.0,16.88,43.6,0.52,20190109,Nuapada
0.0,16.33,53.19,0.52,20190110,Nuapada
0.0,15.83,62.99,0.52,20190111,Nuapada
0.0,16.18,60.82,0.52,20190112,Nuapada
0.0,17.69,62.23,0.52,20190113,Nuapada
0.0,18.79,59.94,0.51,20190114,Nuapada
0.0,16.71,54.08,0.51,20190115,Nuapada
0.0,17.31,43.78,0.51,20190116,Nuapada
0.0,17.54,43.15,0.51,20190117,Nuapada
0.0,18.11,43.2,0.51,20190118,Nuapada
0.0,18.65,39.11,0.5,20190119,Nuapada
0.0,19.07,37.87,0.5,20190120,Nuapada
0.0,18.71,43.13,0.5,20190121,Nuapada
0.0,19.69,54.38,0.5,20190122,Nuapada
0.0,20.15,51.63,0.5,20190123,Nuapada
0.0,20.16,56.29,0.49,20190124,Nuapada
0.3,20.25,59.14,0.49,20190125,Nuapada
2.49,17.25,80.24,0.49,20190126,Nuapada
4.86,15.32,87.74,0.5,20190127,Nuapada
0.19,16.69,76.97,0.5,20190128,Nuapada
0.0,14.76,46.5,0.5,20190129,Nuapada
0.0,15.43,35.31,0.5,20190130,Nuapada
0.0,16.55,37.59,0.5,20190131,Nuapada
0.0,18.07,43.61,0.49,20190201,Nuapada
0.0,19.55,39.22,0.49,20190202,Nuapada
0.0,20.26,40.0,0.49,20190203,Nuapada
0.0,20.84,41.82,0.49,20190204,Nuapada
0.0,21.47,41.17,0.48,20190205,Nuapada
0.0,21.33,43.6,0.48,20190206,Nuapada
0.0,22.27,48.81,0.48,20190207,Nuapada
1.93,22.22,64.09,0.48,20190208,Nuapada
0.08,18.66,50.07,0.48,20190209,Nuapada
0.0,16.58,42.48,0.48,20190210,Nuapada
0.0,18.1,41.6,0.47,20190211,Nuapada
0.0,19.23,38.08,0.47,20190212,Nuapada
0.0,21.06,35.15,0.47,20190213,Nuapada
0.0,21.6,42.32,0.47,20190214,Nuapada
0.47,23.68,45.15,0.47,20190215,Nuapada
6.05,22.69,63.73,0.48,20190216,Nuapada
0.0,21.7,57.05,0.47,20190217,Nuapada
0.0,20.77,38.43,0.47,20190218,Nuapada
0.0,23.52,40.0,0.47,20190219,Nuapada
0.0,24.27,50.49,0.47,20190220,Nuapada
0.0,25.5,46.25,0.46,20190221,Nuapada
0.0,27.46,41.6,0.46,20190222,Nuapada
0.01,26.51,46.96,0.46,20190223,Nuapada
0.01,26.64,48.88,0.46,20190224,Nuapada
0.1,26.62,45.01,0.45,20190225,Nuapada
0.1,25.85,38.78,0.45,20190226,Nuapada
5.99,24.29,52.13,0.45,20190227,Nuapada
0.32,22.42,63.02,0.46,20190228,Nuapada
0.0,21.33,52.41,0.46,20190301,Nuapada
0.0,23.0,53.83,0.45,20190302,Nuapada
1.09,25.6,58.07,0.45,20190303,Nuapada
0.13,26.37,52.79,0.45,20190304,Nuapada
0.0,26.26,48.36,0.45,20190305,Nuapada
0.0,24.3,41.31,0.45,20190306,Nuapada
0.0,23.21,41.29,0.45,20190307,Nuapada
0.0,23.82,35.47,0.44,20190308,Nuapada
0.0,25.71,34.14,0.44,20190309,Nuapada
0.0,27.24,33.54,0.44,20190310,Nuapada
0.0,28.47,30.09,0.44,20190311,Nuapada
0.0,29.13,35.24,0.44,20190312,Nuapada
0.0,30.38,37.14,0.44,20190313,Nuapada
0.0,31.25,32.69,0.44,20190314,Nuapada
0.01,30.82,32.83,0.44,20190315,Nuapada
0.13,29.68,34.9,0.44,20190316,Nuapada
0.01,29.43,36.17,0.44,20190317,Nuapada
0.96,28.38,39.62,0.44,20190318,Nuapada
0.0,27.93,37.38,0.44,20190319,Nuapada
0.31,28.7,40.79,0.44,20190320,Nuapada
11.38,27.88,54.9,0.46,20190321,Nuapada
0.07,28.34,47.72,0.45,20190322,Nuapada
0.02,27.61,41.07,0.45,20190323,Nuapada
0.0,27.85,33.44,0.44,20190324,Nuapada
0.0,28.7,27.64,0.44,20190325,Nuapada
0.0,29.9,30.01,0.44,20190326,Nuapada
0.0,28.52,28.19,0.44,20190327,Nuapada
0.0,28.85,20.21,0.44,20190328,Nuapada
0.0,30.71,19.72,0.44,20190329,Nuapada
0.0,31.87,20.73,0.43,20190330,Nuapada
0.0,32.06,21.16,0.43,20190331,Nuapada
1.69,32.47,22.04,0.44,20190401,Nuapada
0.0,31.47,21.0,0.43,20190402,Nuapada
0.0,32.2,17.16,0.43,20190403,Nuapada
0.0,32.52,26.51,0.43,20190404,Nuapada
0.0,33.04,26.31,0.43,20190405,Nuapada
0.72,32.9,24.97,0.43,20190406,Nuapada
0.89,32.54,25.88,0.43,20190407,Nuapada
0.0,32.48,30.14,0.43,20190408,Nuapada
0.03,32.78,29.08,0.43,20190409,Nuapada
3.05,32.3,27.39,0.44,20190410,Nuapada
0.3,32.47,30.71,0.44,20190411,Nuapada
0.13,33.47,23.67,0.43,20190412,Nuapada
0.01,34.07,23.35,0.43,20190413,Nuapada
0.0,34.71,21.44,0.43,20190414,Nuapada
0.04,33.73,24.64,0.43,20190415,Nuapada
0.0,33.31,26.45,0.43,20190416,Nuapada
0.0,33.05,22.36,0.43,20190417,Nuapada
0.97,32.94,27.03,0.43,20190418,Nuapada
4.9,32.61,35.22,0.43,20190419,Nuapada
0.44,32.22,38.25,0.44,20190420,Nuapada
0.36,32.17,36.88,0.44,20190421,Nuapada
0.47,31.53,27.92,0.44,20190422,Nuapada
0.04,32.91,22.55,0.44,20190423,Nuapada
0.03,33.46,23.3,0.43,20190424,Nuapada
0.0,35.17,20.39,0.43,20190425,Nuapada
0.0,36.17,20.96,0.43,20190426,Nuapada
0.0,36.38,19.18,0.43,20190427,Nuapada
0.04,35.82,18.28,0.43,20190428,Nuapada
0.01,35.68,22.83,0.43,20190429,Nuapada
1.1,35.06,35.23,0.43,20190430,Nuapada
0.0,32.99,33.98,0.43,20190501,Nuapada
0.1,29.91,52.78,0.43,20190502,Nuapada
0.18,29.97,47.97,0.43,20190503,Nuapada
0.0,33.24,33.16,0.43,20190504,Nuapada
0.02,34.26,21.46,0.43,20190505,Nuapada
0.02,34.75,16.51,0.43,20190506,Nuapada
0.0,35.51,15.5,0.43,20190507,Nuapada
0.0,35.2,16.14,0.43,20190508,Nuapada
0.0,35.31,14.78,0.43,20190509,Nuapada
0.0,35.77,14.7,0.43,20190510,Nuapada
2.19,35.58,23.6,0.43,20190511,Nuapada
1.66,34.53,30.05,0.44,20190512,Nuapada
0.07,34.82,28.88,0.43,20190513,Nuapada
1.23,34.77,24.83,0.44,20190514,Nuapada
0.15,35.33,23.26,0.43,20190515,Nuapada
0.39,35.99,24.46,0.43,20190516,Nuapada
0.0,36.12,20.64,0.43,20190517,Nuapada
0.28,35.48,20.62,0.43,20190518,Nuapada
0.0,35.5,20.38,0.43,20190519,Nuapada
0.0,36.06,20.05,0.43,20190520,Nuapada
0.26,36.58,23.71,0.43,20190521,Nuapada
0.96,36.63,30.14,0.43,20190522,Nuapada
0.01,36.92,30.4,0.43,20190523,Nuapada
0.0,36.44,32.76,0.43,20190524,Nuapada
0.03,36.71,25.69,0.43,20190525,Nuapada
0.0,36.93,24.57,0.43,20190526,Nuapada
0.48,36.0,32.4,0.43,20190527,Nuapada
3.1,35.72,39.93,0.43,20190528,Nuapada
5.94,34.68,43.81,0.44,20190529,Nuapada
1.02,34.4,43.78,0.44,20190530,Nuapada
6.73,34.27,44.7,0.44,20190531,Nuapada
6.92,32.9,52.01,0.46,20190601,Nuapada
0.01,35.25,40.32,0.45,20190602,Nuapada
3.53,34.38,46.5,0.45,20190603,Nuapada
2.96,33.65,51.61,0.45,20190604,Nuapada
0.0,35.65,41.72,0.44,20190605,Nuapada
0.92,35.32,42.64,0.44,20190606,Nuapada
4.05,34.27,45.67,0.45,20190607,Nuapada
1.1,33.47,45.69,0.44,20190608,Nuapada
0.01,34.89,38.91,0.44,20190609,Nuapada
0.0,36.18,36.91,0.44,20190610,Nuapada
0.0,35.76,39.87,0.44,20190611,Nuapada
0.09,36.5,33.42,0.44,20190612,Nuapada
0.11,35.03,39.5,0.43,20190613,Nuapada
16.51,32.63,53.2,0.45,20190614,Nuapada
0.02,34.42,46.17,0.46,20190615,Nuapada
9.97,31.66,59.91,0.46,20190616,Nuapada
5.94,31.5,57.51,0.47,20190617,Nuapada
1.92,32.4,56.12,0.47,20190618,Nuapada
1.49,31.2,58.82,0.46,20190619,Nuapada
7.1,31.34,62.27,0.46,20190620,Nuapada
10.45,28.44,74.28,0.49,20190621,Nuapada
18.96,27.23,79.9,0.51,20190622,Nuapada
19.77,27.83,75.88,0.53,20190623,Nuapada
0.04,30.35,65.41,0.53,20190624,Nuapada
0.25,30.91,63.1,0.51,20190625,Nuapada
0.37,31.11,62.0,0.51,20190626,Nuapada
0.97,30.19,66.18,0.5,20190627,Nuapada
3.17,28.93,71.29,0.5,20190628,Nuapada
2.15,26.99,78.81,0.5,20190629,Nuapada
1.39,27.92,73.86,0.5,20190630,Nuapada
16.48,27.04,80.96,0.51,20190701,Nuapada
33.52,26.12,86.58,0.56,20190702,Nuapada
12.92,26.49,81.18,0.59,20190703,Nuapada
4.36,26.59,78.14,0.58,20190704,Nuapada
32.98,25.91,83.49,0.59,20190705,Nuapada
21.39,25.82,82.9,0.63,20190706,Nuapada
7.52,26.83,79.28,0.64,20190707,Nuapada
4.25,26.72,82.89,0.62,20190708,Nuapada
8.0,26.45,82.89,0.62,20190709,Nuapada
19.85,26.72,83.35,0.64,20190710,Nuapada
1.21,27.08,81.32,0.64,20190711,Nuapada
0.06,27.1,79.58,0.62,20190712,Nuapada
4.06,27.32,80.74,0.62,20190713,Nuapada
2.4,27.33,79.85,0.61,20190714,Nuapada
0.74,27.64,76.46,0.61,20190715,Nuapada
6.45,27.57,78.97,0.61,20190716,Nuapada
9.16,27.98,78.77,0.61,20190717,Nuapada
21.76,26.86,86.64,0.63,20190718,Nuapada
13.99,27.53,83.7,0.66,20190719,Nuapada
7.29,27.65,83.36,0.66,20190720,Nuapada
1.24,28.05,80.07,0.65,20190721,Nuapada
2.85,27.95,80.48,0.64,20190722,Nuapada
