PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.0,20.55,36.31,0.44,20120204,Boudh
0.0,21.37,43.46,0.44,20120205,Boudh
0.0,22.05,41.54,0.43,20120206,Boudh
0.0,22.84,44.25,0.43,20120207,Boudh
0.0,23.64,46.5,0.43,20120208,Boudh
0.0,21.39,48.31,0.43,20120209,Boudh
0.0,18.77,40.72,0.43,20120210,Boudh
0.0,19.55,37.16,0.43,20120211,Boudh
0.0,20.4,32.98,0.42,20120212,Boudh
0.0,23.37,65.73,0.42,20120213,Boudh
0.01,25.82,63.28,0.42,20120214,Boudh
1.7,26.54,58.95,0.42,20120215,Boudh
2.89,26.4,57.36,0.42,20120216,Boudh
0.05,25.67,54.8,0.42,20120217,Boudh
0.0,25.16,52.55,0.42,20120218,Boudh
0.0,24.15,44.88,0.42,20120219,Boudh
0.0,22.85,38.73,0.42,20120220,Boudh
0.0,24.12,35.31,0.41,20120221,Boudh
0.0,25.22,33.21,0.41,20120222,Boudh
0.0,25.37,32.66,0.41,20120223,Boudh
0.0,26.28,30.48,0.41,20120224,Boudh
0.0,27.53,28.37,0.41,20120225,Boudh
0.0,26.45,33.73,0.41,20120226,Boudh
0.0,25.15,31.71,0.4,20120227,Boudh
0.0,26.56,25.89,0.4,20120228,Boudh
0.0,25.53,29.78,0.4,20120229,Boudh
0.0,25.86,24.13,0.4,20120301,Boudh
0.0,25.55,30.99,0.4,20120302,Boudh
0.0,25.38,29.12,0.4,20120303,Boudh
0.0,26.28,24.05,0.4,20120304,Boudh
0.0,26.57,25.64,0.4,20120305,Boudh
0.0,28.02,23.86,0.4,20120306,Boudh
0.0,27.37,23.97,0.4,20120307,Boudh
0.0,26.64,21.74,0.4,20120308,Boudh
0.0,25.79,26.51,0.4,20120309,Boudh
0.0,25.77,23.13,0.4,20120310,Boudh
0.0,27.45,46.84,0.39,20120311,Boudh
0.0,28.93,41.51,0.39,20120312,Boudh
0.12,29.17,35.56,0.39,20120313,Boudh
0.0,27.19,29.11,0.39,20120314,Boudh
0.0,26.08,25.39,0.39,20120315,Boudh
0.0,27.51,20.52,0.39,20120316,Boudh
0.0,28.06,18.67,0.39,20120317,Boudh
0.0,29.44,18.66,0.39,20120318,Boudh
0.0,28.87,24.81,0.39,20120319,Boudh
0.0,29.31,28.11,0.39,20120320,Boudh
0.0,30.18,27.48,0.39,20120321,Boudh
0.0,30.68,17.05,0.39,20120322,Boudh
0.0,28.15,13.12,0.39,20120323,Boudh
0.0,29.32,19.1,0.39,20120324,Boudh
0.0,29.36,13.01,0.39,20120325,Boudh
0.0,29.82,12.35,0.39,20120326,Boudh
0.0,30.27,14.49,0.39,20120327,Boudh
0.0,30.91,16.61,0.39,20120328,Boudh
0.0,31.72,16.56,0.39,20120329,Boudh
0.0,31.39,23.76,0.39,20120330,Boudh
0.76,31.82,34.28,0.39,20120331,Boudh
0.24,31.77,38.78,0.39,20120401,Boudh
0.0,32.56,33.49,0.39,20120402,Boudh
0.0,32.68,31.4,0.39,20120403,Boudh
0.04,33.75,21.85,0.39,20120404,Boudh
0.17,33.73,31.28,0.39,20120405,Boudh
0.04,33.41,31.67,0.39,20120406,Boudh
1.31,33.27,30.92,0.39,20120407,Boudh
1.55,33.54,33.11,0.4,20120408,Boudh
0.07,33.27,26.39,0.4,20120409,Boudh
13.12,32.89,34.24,0.4,20120410,Boudh
4.64,31.71,50.58,0.42,20120411,Boudh
0.38,31.91,43.34,0.42,20120412,Boudh
1.74,32.61,39.13,0.41,20120413,Boudh
7.25,31.53,42.23,0.42,20120414,Boudh
0.63,32.08,47.72,0.42,20120415,Boudh
0.0,32.82,34.5,0.41,20120416,Boudh
1.05,32.81,32.96,0.41,20120417,Boudh
0.32,32.88,40.85,0.41,20120418,Boudh
0.06,33.58,36.73,0.41,20120419,Boudh
0.0,33.59,39.06,0.4,20120420,Boudh
0.0,33.79,32.87,0.4,20120421,Boudh
0.3,34.74,30.38,0.4,20120422,Boudh
0.7,34.76,37.15,0.4,20120423,Boudh
11.57,33.24,42.31,0.41,20120424,Boudh
0.07,33.15,43.96,0.41,20120425,Boudh
0.61,33.05,45.61,0.41,20120426,Boudh
0.16,33.71,42.64,0.41,20120427,Boudh
2.55,33.51,42.31,0.41,20120428,Boudh
9.07,32.43,49.31,0.42,20120429,Boudh
0.07,33.14,47.38,0.41,20120430,Boudh
0.01,34.27,35.49,0.41,20120501,Boudh
0.63,33.97,30.76,0.41,20120502,Boudh
0.12,33.76,38.05,0.4,20120503,Boudh
2.6,33.25,48.12,0.4,20120504,Boudh
0.85,32.06,53.42,0.41,20120505,Boudh
0.05,33.08,42.43,0.4,20120506,Boudh
0.25,34.3,35.51,0.4,20120507,Boudh
0.03,34.71,36.05,0.4,20120508,Boudh
3.24,34.56,44.23,0.4,20120509,Boudh
3.13,33.14,51.56,0.41,20120510,Boudh
0.09,34.44,44.04,0.4,20120511,Boudh
1.05,34.4,43.72,0.4,20120512,Boudh
0.01,34.25,45.54,0.4,20120513,Boudh
0.01,35.68,39.1,0.4,20120514,Boudh
0.17,36.55,34.17,0.4,20120515,Boudh
0.04,36.81,31.43,0.4,20120516,Boudh
0.0,37.43,25.09,0.4,20120517,Boudh
0.45,38.74,21.51,0.4,20120518,Boudh
0.17,37.33,27.5,0.4,20120519,Boudh
0.0,36.9,32.77,0.39,20120520,Boudh
0.0,36.39,25.63,0.39,20120521,Boudh
0.0,36.85,24.35,0.39,20120522,Boudh
0.4,37.44,28.24,0.39,20120523,Boudh
0.2,37.6,29.79,0.39,20120524,Boudh
0.0,37.41,28.03,0.39,20120525,Boudh
0.0,36.5,39.9,0.39,20120526,Boudh
0.0,35.24,42.77,0.39,20120527,Boudh
0.0,36.47,34.66,0.39,20120528,Boudh
0.0,34.72,39.37,0.39,20120529,Boudh
0.0,35.95,33.34,0.39,20120530,Boudh
0.0,36.95,33.18,0.39,20120531,Boudh
0.27,36.68,38.37,0.39,20120601,Boudh
4.18,38.05,35.67,0.39,20120602,Boudh
3.68,37.23,37.64,0.4,20120603,Boudh
0.01,37.49,28.53,0.4,20120604,Boudh
0.0,37.92,22.16,0.4,20120605,Boudh
0.0,38.71,26.99,0.4,20120606,Boudh
1.66,37.18,34.1,0.4,20120607,Boudh
0.29,36.75,35.87,0.4,20120608,Boudh
0.2,35.88,41.35,0.4,20120609,Boudh
0.06,37.57,33.19,0.4,20120610,Boudh
0.96,37.55,32.57,0.4,20120611,Boudh
0.08,36.51,37.74,0.4,20120612,Boudh
3.27,33.8,47.87,0.4,20120613,Boudh
7.12,30.65,66.6,0.41,20120614,Boudh
6.89,30.43,67.29,0.42,20120615,Boudh
27.63,28.76,78.9,0.44,20120616,Boudh
6.77,29.6,73.54,0.47,20120617,Boudh
31.58,28.66,77.96,0.49,20120618,Boudh
8.36,28.22,77.51,0.53,20120619,Boudh
16.68,27.68,83.91,0.52,20120620,Boudh
50.31,26.53,91.88,0.57,20120621,Boudh
30.72,26.99,87.76,0.62,20120622,Boudh
6.73,27.51,83.98,0.63,20120623,Boudh
4.16,27.94,79.7,0.61,20120624,Boudh
8.03,28.6,78.65,0.6,20120625,Boudh
1.85,28.14,81.73,0.6,20120626,Boudh
0.08,28.5,76.79,0.59,20120627,Boudh
0.67,29.65,73.7,0.58,20120628,Boudh
0.4,28.14,80.56,0.57,20120629,Boudh
13.44,28.39,78.59,0.58,20120630,Boudh
29.12,28.53,84.14,0.6,20120701,Boudh
11.34,28.18,85.62,0.63,20120702,Boudh
40.88,28.5,84.5,0.65,20120703,Boudh
13.16,27.89,83.72,0.68,20120704,Boudh
19.55,27.5,88.17,0.68,20120705,Boudh
17.16,27.6,87.84,0.71,20120706,Boudh
3.44,27.31,85.68,0.71,20120707,Boudh
4.33,26.9,86.82,0.69,20120708,Boudh
5.77,26.91,85.96,0.69,20120709,Boudh
1.45,27.6,82.97,0.69,20120710,Boudh
13.96,27.0,88.64,0.69,20120711,Boudh
17.96,27.09,87.56,0.71,20120712,Boudh
6.08,28.2,83.16,0.72,20120713,Boudh
9.86,28.29,84.06,0.72,20120714,Boudh
4.96,27.34,86.85,0.72,20120715,Boudh
3.49,27.59,85.35,0.72,20120716,Boudh
5.42,27.35,85.55,0.72,20120717,Boudh
8.88,27.07,88.66,0.72,20120718,Boudh
57.23,26.87,91.29,0.77,20120719,Boudh
22.69,26.69,88.73,0.8,20120720,Boudh
28.16,27.23,87.89,0.82,20120721,Boudh
5.61,27.87,84.13,0.83,20120722,Boudh
1.81,26.12,85.83,0.81,20120723,Boudh
9.02,25.84,89.32,0.81,20120724,Boudh
16.04,27.1,89.09,0.81,20120725,Boudh
12.74,26.45,90.58,0.83,20120726,Boudh
2.59,26.75,89.24,0.83,20120727,Boudh
7.91,26.43,87.52,0.82,20120728,Boudh
7.72,26.09,88.11,0.83,20120729,Boudh
31.57,24.89,92.84,0.84,20120730,Boudh
17.7,25.44,88.69,0.87,20120731,Boudh
0.78,25.88,86.9,0.85,20120801,Boudh
7.94,26.22,90.02,0.85,20120802,Boudh
14.81,26.34,90.33,0.86,20120803,Boudh
26.07,26.06,94.56,0.87,20120804,Boudh
29.16,25.98,93.36,0.9,20120805,Boudh
16.06,27.16,89.03,0.91,20120806,Boudh
0.33,26.71,86.19,0.9,20120807,Boudh
1.3,27.07,87.59,0.89,20120808,Boudh
19.55,26.41,93.04,0.89,20120809,Boudh
12.92,26.21,92.03,0.91,20120810,Boudh
9.6,26.81,89.19,0.91,20120811,Boudh
8.7,26.81,87.23,0.91,20120812,Boudh
13.39,26.32,89.51,0.91,20120813,Boudh
5.58,26.23,91.26,0.91,20120814,Boudh
57.23,26.04,92.49,0.93,20120815,Boudh
63.83,25.79,93.75,0.97,20120816,Boudh
48.77,25.38,95.13,0.98,20120817,Boudh
16.65,26.59,91.42,0.99,20120818,Boudh
8.52,27.25,88.9,0.99,20120819,Boudh
3.68,26.08,91.39,0.98,20120820,Boudh
9.12,26.84,90.17,0.98,20120821,Boudh
2.55,26.94,89.31,0.97,20120822,Boudh
0.35,26.71,88.51,0.96,20120823,Boudh
25.01,26.46,91.21,0.96,20120824,Boudh
16.25,25.73,94.97,0.98,20120825,Boudh
17.22,26.63,89.6,0.98,20120826,Boudh
6.35,26.59,87.81,0.98,20120827,Boudh
0.73,27.06,88.81,0.96,20120828,Boudh
2.25,27.3,88.33,0.95,20120829,Boudh
5.62,26.94,88.26,0.94,20120830,Boudh
0.68,27.22,87.05,0.93,20120831,Boudh
9.96,27.24,88.39,0.93,20120901,Boudh
13.11,27.33,91.45,0.93,20120902,Boudh
16.78,27.45,90.03,0.94,20120903,Boudh
13.55,26.46,93.32,0.94,20120904,Boudh
13.68,26.79,88.27,0.95,20120905,Boudh
7.56,26.73,88.29,0.95,20120906,Boudh
5.77,26.54,87.36,0.94,20120907,Boudh
3.97,27.18,87.93,0.94,20120908,Boudh
19.0,26.92,87.61,0.94,20120909,Boudh
11.96,26.67,88.47,0.95,20120910,Boudh
18.18,26.97,88.83,0.95,20120911,Boudh
5.31,26.49,90.73,0.95,20120912,Boudh
2.0,25.86,92.4,0.94,20120913,Boudh
3.03,25.98,92.66,0.94,20120914,Boudh
4.76,25.82,92.75,0.94,20120915,Boudh
12.05,25.98,88.47,0.94,20120916,Boudh
4.68,26.43,88.39,0.94,20120917,Boudh
10.27,26.52,88.78,0.93,20120918,Boudh
4.7,27.72,84.19,0.93,20120919,Boudh
2.06,27.69,85.14,0.92,20120920,Boudh
0.65,27.07,89.08,0.91,20120921,Boudh
3.24,26.33,91.45,0.91,20120922,Boudh
6.41,26.32,87.73,0.91,20120923,Boudh
1.72,25.96,83.67,0.91,20120924,Boudh
0.04,25.78,78.36,0.89,20120925,Boudh
0.0,26.26,73.42,0.88,20120926,Boudh
0.09,26.0,75.82,0.87,20120927,Boudh
0.16,25.92,80.69,0.86,20120928,Boudh
4.19,26.26,86.5,0.85,20120929,Boudh
2.05,26.07,90.2,0.85,20120930,Boudh
2.19,26.23,89.77,0.85,20121001,Boudh
5.21,26.45,91.06,0.84,20121002,Boudh
9.6,25.67,91.27,0.85,20121003,Boudh
24.31,25.81,89.49,0.87,20121004,Boudh
2.28,26.5,83.96,0.87,20121005,Boudh
0.0,25.74,75.63,0.86,20121006,Boudh
0.0,24.82,72.74,0.85,20121007,Boudh
2.47,23.24,85.9,0.84,20121008,Boudh
2.47,25.03,87.03,0.84,20121009,Boudh
1.32,24.63,91.9,0.83,20121010,Boudh
0.48,25.31,84.76,0.83,20121011,Boudh
0.17,24.13,88.16,0.82,20121012,Boudh
0.85,23.0,77.08,0.82,20121013,Boudh
0.15,24.12,69.42,0.81,20121014,Boudh
0.0,23.95,65.53,0.8,20121015,Boudh
0.0,24.32,66.34,0.79,20121016,Boudh
0.0,24.01,73.92,0.79,20121017,Boudh
0.0,23.24,73.74,0.78,20121018,Boudh
0.0,23.6,72.56,0.77,20121019,Boudh
0.0,23.53,75.71,0.77,20121020,Boudh
0.0,23.77,78.71,0.76,20121021,Boudh
0.0,23.91,79.07,0.75,20121022,Boudh
0.0,23.7,78.11,0.75,20121023,Boudh
0.0,22.76,71.28,0.74,20121024,Boudh
0.0,23.13,67.34,0.73,20121025,Boudh
0.02,23.54,72.95,0.73,20121026,Boudh
0.0,23.34,79.49,0.72,20121027,Boudh
0.0,22.76,80.77,0.71,20121028,Boudh
0.0,20.53,77.64,0.71,20121029,Boudh
0.0,20.08,73.92,0.7,20121030,Boudh
0.0,21.1,77.92,0.7,20121031,Boudh
1.07,22.2,87.03,0.69,20121101,Boudh
27.06,22.94,93.83,0.71,20121102,Boudh
28.94,23.17,94.14,0.76,20121103,Boudh
16.62,22.95,93.24,0.77,20121104,Boudh
4.8,24.01,90.09,0.78,20121105,Boudh
0.93,24.5,89.11,0.77,20121106,Boudh
0.49,23.97,87.96,0.76,20121107,Boudh
0.01,20.29,77.22,0.75,20121108,Boudh
0.0,19.5,70.02,0.74,20121109,Boudh
0.0,19.29,66.93,0.73,20121110,Boudh
0.0,18.6,67.94,0.73,20121111,Boudh
0.0,19.06,68.46,0.72,20121112,Boudh
0.0,18.74,72.88,0.72,20121113,Boudh
0.0,18.54,72.36,0.71,20121114,Boudh
0.0,17.13,75.31,0.71,20121115,Boudh
0.0,15.5,77.82,0.7,20121116,Boudh
0.0,16.61,81.4,0.7,20121117,Boudh
0.0,20.4,86.73,0.69,20121118,Boudh
0.0,21.82,87.36,0.69,20121119,Boudh
0.0,22.29,89.74,0.68,20121120,Boudh
0.0,22.65,86.14,0.68,20121121,Boudh
0.0,22.69,84.1,0.67,20121122,Boudh
0.0,22.08,83.62,0.67,20121123,Boudh
0.0,21.57,78.31,0.66,20121124,Boudh
0.0,20.69,76.96,0.66,20121125,Boudh
0.0,20.04,71.15,0.65,20121126,Boudh
0.0,19.23,74.4,0.65,20121127,Boudh
0.0,18.86,72.16,0.64,20121128,Boudh
0.0,19.03,68.61,0.64,20121129,Boudh
0.0,18.83,71.45,0.63,20121130,Boudh
0.0,18.35,69.78,0.63,20121201,Boudh
0.0,17.2,71.84,0.62,20121202,Boudh
0.0,16.92,68.37,0.62,20121203,Boudh
0.0,17.48,68.73,0.61,20121204,Boudh
0.0,18.28,69.34,0.61,20121205,Boudh
0.0,18.02,68.28,0.6,20121206,Boudh
0.0,17.87,70.79,0.6,20121207,Boudh
0.0,18.59,71.66,0.59,20121208,Boudh
0.0,20.3,70.24,0.59,20121209,Boudh
0.0,21.48,75.35,0.58,20121210,Boudh
3.58,22.16,83.09,0.58,20121211,Boudh
1.72,22.23,83.22,0.58,20121212,Boudh
0.09,21.85,82.38,0.58,20121213,Boudh
0.09,21.68,84.61,0.58,20121214,Boudh
0.12,21.18,81.83,0.57,20121215,Boudh
0.01,19.76,81.65,0.57,20121216,Boudh
0.0,18.1,76.74,0.56,20121217,Boudh
0.0,17.77,74.93,0.56,20121218,Boudh
0.0,16.21,71.67,0.55,20121219,Boudh
0.0,16.98,71.28,0.55,20121220,Boudh
0.0,16.61,64.31,0.54,20121221,Boudh
0.0,15.5,60.74,0.54,20121222,Boudh
0.0,14.59,57.27,0.54,20121223,Boudh
0.0,15.43,56.69,0.53,20121224,Boudh
0.0,16.7,56.74,0.53,20121225,Boudh
0.0,15.96,64.5,0.53,20121226,Boudh
0.0,15.15,62.72,0.52,20121227,Boudh
0.0,16.03,55.51,0.52,20121228,Boudh
0.0,17.23,54.91,0.52,20121229,Boudh
0.0,17.1,60.65,0.51,20121230,Boudh
0.0,17.96,60.52,0.51,20121231,Boudh
0.0,20.0,61.96,0.51,20130101,Boudh
0.8,21.54,76.4,0.5,20130102,Boudh
0.81,21.27,81.2,0.5,20130103,Boudh
0.0,19.2,74.32,0.5,20130104,Boudh
0.0,19.76,74.19,0.5,20130105,Boudh
0.0,20.66,81.9,0.5,20130106,Boudh
0.17,20.56,80.51,0.49,20130107,Boudh
0.0,17.11,67.33,0.49,20130108,Boudh
0.0,14.43,53.39,0.49,20130109,Boudh
0.0,15.49,51.97,0.49,20130110,Boudh
0.0,15.64,55.69,0.48,20130111,Boudh
0.0,15.45,54.62,0.48,20130112,Boudh
0.0,16.93,55.86,0.48,20130113,Boudh
0.0,19.61,54.57,0.48,20130114,Boudh
0.0,20.56,56.58,0.47,20130115,Boudh
0.0,21.09,60.85,0.47,20130116,Boudh
0.0,21.4,63.63,0.47,20130117,Boudh
0.0,20.99,66.89,0.47,20130118,Boudh
0.0,20.89,65.93,0.46,20130119,Boudh
0.0,20.05,67.34,0.46,20130120,Boudh
0.0,20.15,63.37,0.46,20130121,Boudh
0.0,19.47,65.18,0.46,20130122,Boudh
0.0,19.35,55.96,0.46,20130123,Boudh
0.0,18.99,51.02,0.45,20130124,Boudh
0.0,19.75,54.62,0.45,20130125,Boudh
0.0,19.66,56.05,0.45,20130126,Boudh
0.0,18.86,49.3,0.45,20130127,Boudh
0.0,18.53,45.56,0.45,20130128,Boudh
0.0,18.62,40.95,0.45,20130129,Boudh
0.0,19.04,35.67,0.44,20130130,Boudh
0.0,19.61,39.28,0.44,20130131,Boudh
0.0,21.01,42.7,0.44,20130201,Boudh
0.0,20.86,49.34,0.44,20130202,Boudh
0.0,21.45,48.47,0.44,20130203,Boudh
0.0,22.43,51.91,0.44,20130204,Boudh
0.0,23.01,55.68,0.43,20130205,Boudh
0.0,23.94,47.77,0.43,20130206,Boudh
0.0,24.89,47.79,0.43,20130207,Boudh
0.18,23.88,58.96,0.43,20130208,Boudh
0.0,23.72,55.6,0.43,20130209,Boudh
0.0,22.43,45.33,0.43,20130210,Boudh
0.0,23.13,38.05,0.42,20130211,Boudh
0.0,24.01,40.55,0.42,20130212,Boudh
0.0,24.43,39.37,0.42,20130213,Boudh
0.0,24.96,39.18,0.42,20130214,Boudh
0.07,24.48,42.3,0.42,20130215,Boudh
3.26,23.53,50.52,0.42,20130216,Boudh
6.73,22.36,76.95,0.42,20130217,Boudh
1.26,20.25,66.83,0.43,20130218,Boudh
0.0,20.82,47.63,0.43,20130219,Boudh
0.0,22.27,46.45,0.43,20130220,Boudh
0.0,22.2,46.47,0.42,20130221,Boudh
0.0,23.61,39.39,0.42,20130222,Boudh
0.0,25.07,35.84,0.42,20130223,Boudh
0.01,25.4,43.53,0.42,20130224,Boudh
0.0,25.69,41.93,0.41,20130225,Boudh
0.0,25.4,40.13,0.41,20130226,Boudh
0.0,25.06,32.46,0.41,20130227,Boudh
0.0,25.35,33.26,0.41,20130228,Boudh
0.0,24.31,31.33,0.41,20130301,Boudh
0.0,23.14,27.44,0.41,20130302,Boudh
0.0,24.17,24.73,0.4,20130303,Boudh
0.0,25.31,22.87,0.4,20130304,Boudh
0.0,25.55,24.89,0.4,20130305,Boudh
0.0,25.6,29.88,0.4,20130306,Boudh
0.0,25.74,23.63,0.4,20130307,Boudh
0.0,25.28,23.54,0.4,20130308,Boudh
0.0,26.02,24.32,0.4,20130309,Boudh
0.0,27.34,18.99,0.4,20130310,Boudh
0.0,28.33,21.35,0.4,20130311,Boudh
0.0,28.85,25.63,0.4,20130312,Boudh
0.0,29.28,25.37,0.4,20130313,Boudh
0.13,29.31,34.76,0.4,20130314,Boudh
2.34,27.25,44.91,0.4,20130315,Boudh
0.58,28.86,38.19,0.4,20130316,Boudh
1.13,28.32,45.31,0.4,20130317,Boudh
1.52,26.81,41.04,0.4,20130318,Boudh
0.06,26.97,29.17,0.4,20130319,Boudh
0.0,28.34,25.41,0.4,20130320,Boudh
0.0,29.52,26.03,0.4,20130321,Boudh
0.0,31.14,27.01,0.4,20130322,Boudh
0.0,30.08,30.77,0.4,20130323,Boudh
0.0,31.37,34.8,0.4,20130324,Boudh
0.0,31.56,27.22,0.39,20130325,Boudh
0.0,31.74,28.5,0.39,20130326,Boudh
0.0,32.96,26.56,0.39,20130327,Boudh
0.08,33.01,32.65,0.39,20130328,Boudh
0.17,32.47,34.73,0.39,20130329,Boudh
0.0,32.9,31.95,0.39,20130330,Boudh
0.1,32.79,27.72,0.39,20130331,Boudh
0.01,32.51,33.96,0.39,20130401,Boudh
10.56,32.19,44.27,0.4,20130402,Boudh
0.03,31.41,47.39,0.41,20130403,Boudh
0.0,32.0,37.4,0.41,20130404,Boudh
0.0,30.84,31.7,0.4,20130405,Boudh
0.0,30.55,24.09,0.4,20130406,Boudh
0.0,31.01,18.17,0.4,20130407,Boudh
0.0,31.85,18.8,0.4,20130408,Boudh
0.0,32.73,23.36,0.4,20130409,Boudh
0.0,33.48,29.99,0.4,20130410,Boudh
0.1,34.57,30.21,0.39,20130411,Boudh
0.32,35.23,29.92,0.39,20130412,Boudh
32.77,33.36,40.02,0.42,20130413,Boudh
2.44,29.85,55.72,0.45,20130414,Boudh
1.83,31.12,47.95,0.45,20130415,Boudh
0.13,31.76,38.86,0.44,20130416,Boudh
0.81,32.7,32.72,0.43,20130417,Boudh
0.96,32.42,38.58,0.43,20130418,Boudh
6.28,31.55,47.99,0.43,20130419,Boudh
1.58,28.2,57.9,0.43,20130420,Boudh
13.18,25.78,60.46,0.44,20130421,Boudh
0.96,27.84,59.54,0.45,20130422,Boudh
0.66,29.76,50.47,0.44,20130423,Boudh
0.17,30.56,52.93,0.44,20130424,Boudh
0.0,32.1,44.44,0.43,20130425,Boudh
0.02,32.31,46.38,0.43,20130426,Boudh
0.0,33.59,41.8,0.43,20130427,Boudh
0.0,35.21,37.33,0.42,20130428,Boudh
0.0,34.77,37.29,0.42,20130429,Boudh
0.0,35.42,41.18,0.41,20130430,Boudh
0.41,36.16,37.38,0.41,20130501,Boudh
0.35,35.94,33.07,0.41,20130502,Boudh
0.48,35.78,32.01,0.41,20130503,Boudh
1.21,34.7,38.57,0.41,20130504,Boudh
0.64,35.75,42.07,0.41,20130505,Boudh
4.25,36.07,42.13,0.41,20130506,Boudh
0.6,35.9,40.78,0.41,20130507,Boudh
0.0,37.12,33.14,0.41,20130508,Boudh
0.0,37.05,27.27,0.4,20130509,Boudh
0.0,36.68,28.13,0.4,20130510,Boudh
0.0,36.23,27.27,0.4,20130511,Boudh
5.15,35.12,38.35,0.4,20130512,Boudh
0.8,33.39,46.68,0.41,20130513,Boudh
0.07,33.26,44.19,0.4,20130514,Boudh
0.01,33.77,45.4,0.4,20130515,Boudh
0.14,34.59,42.77,0.4,20130516,Boudh
0.05,36.82,38.02,0.4,20130517,Boudh
0.01,37.31,29.12,0.4,20130518,Boudh
0.0,36.87,32.93,0.4,20130519,Boudh
0.15,37.03,30.41,0.4,20130520,Boudh
0.19,37.65,35.33,0.4,20130521,Boudh
0.07,38.24,28.67,0.39,20130522,Boudh
0.0,37.5,30.75,0.39,20130523,Boudh
0.0,38.03,30.03,0.39,20130524,Boudh
0.01,37.7,34.19,0.39,20130525,Boudh
8.85,34.38,53.43,0.4,20130526,Boudh
10.82,30.48,72.16,0.42,20130527,Boudh
1.48,32.71,55.33,0.43,20130528,Boudh
5.45,31.92,57.16,0.42,20130529,Boudh
5.43,30.67,61.11,0.43,20130530,Boudh
0.24,31.98,51.61,0.43,20130531,Boudh
3.79,31.51,57.24,0.43,20130601,Boudh
2.5,31.11,56.49,0.43,20130602,Boudh
0.26,32.04,56.72,0.43,20130603,Boudh
0.39,32.89,52.59,0.42,20130604,Boudh
3.9,32.57,54.94,0.42,20130605,Boudh
0.64,32.25,59.33,0.42,20130606,Boudh
3.91,30.78,63.31,0.42,20130607,Boudh
0.73,29.08,70.45,0.42,20130608,Boudh
10.29,30.27,66.75,0.43,20130609,Boudh
4.84,29.07,74.49,0.44,20130610,Boudh
5.48,28.11,80.3,0.45,20130611,Boudh
12.27,29.47,74.68,0.46,20130612,Boudh
14.52,27.56,83.95,0.48,20130613,Boudh
13.09,27.9,81.04,0.5,20130614,Boudh
5.85,28.1,79.73,0.5,20130615,Boudh
2.81,29.54,70.65,0.49,20130616,Boudh
2.6,30.82,64.85,0.48,20130617,Boudh
0.14,31.45,63.16,0.48,20130618,Boudh
19.05,29.88,72.99,0.49,20130619,Boudh
33.22,28.16,83.31,0.53,20130620,Boudh
15.32,27.27,83.44,0.57,20130621,Boudh
5.26,29.31,76.04,0.56,20130622,Boudh
20.69,27.47,86.78,0.57,20130623,Boudh
17.5,28.61,86.69,0.6,20130624,Boudh
12.37,29.11,83.62,0.6,20130625,Boudh
3.21,28.54,80.1,0.6,20130626,Boudh
2.14,28.75,77.88,0.58,20130627,Boudh
3.52,28.37,77.99,0.58,20130628,Boudh
5.3,27.85,81.37,0.57,20130629,Boudh
8.34,27.01,86.91,0.57,20130630,Boudh
9.15,28.16,81.46,0.59,20130701,Boudh
1.27,26.49,87.15,0.58,20130702,Boudh
1.78,27.97,78.96,0.58,20130703,Boudh
0.42,28.22,77.75,0.57,20130704,Boudh
0.22,28.42,78.21,0.56,20130705,Boudh
7.79,28.25,80.83,0.56,20130706,Boudh
1.38,28.29,78.88,0.56,20130707,Boudh
0.58,28.82,75.74,0.55,20130708,Boudh
0.65,29.2,75.62,0.54,20130709,Boudh
19.31,28.37,82.76,0.55,20130710,Boudh
8.75,27.66,87.92,0.58,20130711,Boudh
7.19,27.83,83.9,0.58,20130712,Boudh
9.68,26.73,82.65,0.57,20130713,Boudh
8.22,27.26,82.56,0.59,20130714,Boudh
22.32,27.26,85.06,0.59,20130715,Boudh
7.32,27.17,85.29,0.61,20130716,Boudh
1.45,28.55,79.43,0.6,20130717,Boudh
1.28,28.41,82.84,0.59,20130718,Boudh
22.9,28.25,83.84,0.6,20130719,Boudh
11.98,27.12,89.55,0.63,20130720,Boudh
3.91,27.24,90.26,0.63,20130721,Boudh
9.03,28.32,85.64,0.63,20130722,Boudh
10.07,27.92,87.17,0.63,20130723,Boudh
9.15,27.76,83.8,0.64,20130724,Boudh
12.59,27.02,89.64,0.64,20130725,Boudh
16.86,26.25,90.08,0.66,20130726,Boudh
6.44,26.49,87.98,0.67,20130727,Boudh
7.51,26.51,88.08,0.67,20130728,Boudh
46.21,26.52,88.51,0.69,20130729,Boudh
38.53,25.69,91.13,0.76,20130730,Boudh
11.65,27.16,86.5,0.77,20130731,Boudh
1.15,26.09,84.27,0.75,20130801,Boudh
0.47,27.12,80.84,0.73,20130802,Boudh
0.24,27.4,82.89,0.72,20130803,Boudh
5.2,27.66,83.64,0.72,20130804,Boudh
12.68,27.85,85.23,0.72,20130805,Boudh
5.96,27.77,82.18,0.73,20130806,Boudh
3.37,27.71,84.31,0.73,20130807,Boudh
49.27,26.99,90.13,0.75,20130808,Boudh
11.91,26.74,87.31,0.79,20130809,Boudh
3.87,26.96,84.43,0.78,20130810,Boudh
7.69,26.58,86.33,0.77,20130811,Boudh
7.54,26.67,85.03,0.77,20130812,Boudh
0.9,27.22,85.01,0.77,20130813,Boudh
7.73,27.51,84.67,0.76,20130814,Boudh
