PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.0,21.67,72.9,0.62,20241120,Khurda
0.0,22.28,71.81,0.62,20241121,Khurda
0.0,22.2,72.49,0.61,20241122,Khurda
0.0,21.94,70.28,0.61,20241123,Khurda
0.0,21.48,74.08,0.61,20241124,Khurda
0.0,21.51,78.02,0.6,20241125,Khurda
0.0,21.36,74.84,0.6,20241126,Khurda
0.0,20.71,78.44,0.6,20241127,Khurda
0.2,21.22,84.24,0.59,20241128,Khurda
4.07,22.43,88.47,0.59,20241129,Khurda
1.26,23.18,89.34,0.59,20241130,Khurda
2.12,23.21,87.73,0.59,20241201,Khurda
1.8,22.84,89.26,0.59,20241202,Khurda
0.1,23.66,82.56,0.59,20241203,Khurda
0.0,24.0,80.22,0.58,20241204,Khurda
0.0,24.45,77.49,0.58,20241205,Khurda
0.0,24.58,74.93,0.58,20241206,Khurda
0.03,22.87,79.41,0.57,20241207,Khurda
0.79,23.65,84.88,0.57,20241208,Khurda
1.27,24.52,82.89,0.57,20241209,Khurda
1.59,23.54,83.38,0.57,20241210,Khurda
0.01,20.69,78.28,0.56,20241211,Khurda
0.0,19.24,71.13,0.56,20241212,Khurda
0.0,19.27,65.28,0.56,20241213,Khurda
0.0,18.83,64.35,0.55,20241214,Khurda
0.0,18.04,64.34,0.55,20241215,Khurda
0.0,17.96,63.43,0.54,20241216,Khurda
0.03,19.58,74.1,0.54,20241217,Khurda
0.39,21.02,77.93,0.54,20241218,Khurda
1.58,21.39,79.39,0.54,20241219,Khurda
14.23,21.63,85.01,0.54,20241220,Khurda
35.52,20.05,91.03,0.6,20241221,Khurda
4.41,20.61,85.83,0.61,20241222,Khurda
0.68,20.78,80.73,0.6,20241223,Khurda
7.89,19.67,87.78,0.6,20241224,Khurda
1.23,20.78,86.44,0.6,20241225,Khurda
7.93,21.36,81.91,0.61,20241226,Khurda
0.09,21.35,80.5,0.6,20241227,Khurda
0.0,21.54,79.17,0.6,20241228,Khurda
0.0,23.14,76.36,0.59,20241229,Khurda
0.0,22.23,80.95,0.59,20241230,Khurda
0.0,21.58,80.08,0.59,20241231,Khurda
0.0,19.67,70.27,0.58,20250101,Khurda
0.0,18.6,67.32,0.58,20250102,Khurda
0.0,18.1,66.76,0.57,20250103,Khurda
0.0,18.58,69.27,0.57,20250104,Khurda
0.0,19.82,69.79,0.57,20250105,Khurda
0.0,20.03,72.69,0.56,20250106,Khurda
0.0,20.73,71.91,0.56,20250107,Khurda
0.0,19.41,70.69,0.56,20250108,Khurda
0.0,18.68,73.69,0.55,20250109,Khurda
0.0,18.56,74.46,0.55,20250110,Khurda
0.0,18.62,75.15,0.55,20250111,Khurda
0.0,19.04,71.77,0.54,20250112,Khurda
0.0,20.42,70.85,0.54,20250113,Khurda
0.0,21.02,73.1,0.54,20250114,Khurda
0.0,20.3,79.14,0.53,20250115,Khurda
0.0,20.01,72.32,0.53,20250116,Khurda
0.0,19.61,65.89,0.53,20250117,Khurda
0.0,19.72,68.88,0.52,20250118,Khurda
0.0,20.71,66.47,0.52,20250119,Khurda
0.0,20.54,61.98,0.52,20250120,Khurda
0.0,20.19,62.11,0.51,20250121,Khurda
0.0,21.56,66.05,0.51,20250122,Khurda
0.0,22.25,70.13,0.51,20250123,Khurda
0.0,22.31,74.97,0.5,20250124,Khurda
0.0,22.82,76.03,0.5,20250125,Khurda
0.0,22.7,77.63,0.49,20250126,Khurda
0.0,21.85,71.09,0.49,20250127,Khurda
0.0,22.19,76.6,0.49,20250128,Khurda
0.0,23.13,78.96,0.49,20250129,Khurda
0.0,23.42,80.83,0.48,20250130,Khurda
0.0,24.18,79.81,0.48,20250131,Khurda
0.0,24.93,77.84,0.48,20250201,Khurda
0.0,25.87,71.72,0.47,20250202,Khurda
0.0,25.45,73.76,0.47,20250203,Khurda
0.0,25.74,76.79,0.47,20250204,Khurda
0.0,26.18,75.14,0.46,20250205,Khurda
0.0,26.35,67.74,0.46,20250206,Khurda
0.0,24.88,62.79,0.46,20250207,Khurda
0.0,23.39,52.77,0.45,20250208,Khurda
0.0,23.3,60.14,0.45,20250209,Khurda
0.0,23.69,63.46,0.45,20250210,Khurda
0.0,24.89,68.14,0.44,20250211,Khurda
0.0,26.04,69.68,0.44,20250212,Khurda
0.0,26.11,59.71,0.44,20250213,Khurda
0.0,23.87,47.8,0.43,20250214,Khurda
0.0,24.75,40.6,0.43,20250215,Khurda
0.0,25.07,52.86,0.43,20250216,Khurda
0.01,25.62,69.08,0.42,20250217,Khurda
0.0,26.17,68.31,0.42,20250218,Khurda
2.42,26.43,71.98,0.42,20250219,Khurda
3.75,26.16,72.4,0.42,20250220,Khurda
2.92,26.21,71.53,0.43,20250221,Khurda
1.49,26.43,71.21,0.43,20250222,Khurda
4.42,26.87,64.73,0.43,20250223,Khurda
0.29,26.07,63.4,0.43,20250224,Khurda
0.03,26.46,63.65,0.42,20250225,Khurda
